1557827271.956:1704813281,AE376DE8-BFE7-E22A-0DD1-792D0255F5AA:sshd,MMAP,915C7ACC-92BC-84E9-08A7-674D33564CA5,/etc/passwd,ta1-trace-2
1557827271.956:1704813205,7A3677B3-0CB7-A2BE-FA99-A542AD58B91D:update-motd-fsc,EXECUTE,9AB96134-CCC7-DC76-DDE3-E7E89D472207,cat,ta1-trace-2
1557827271.956:1704813203,902296EE-CB40-0982-E1B7-47061067E5CD:update-motd-fsc,FORK,7A3677B3-0CB7-A2BE-FA99-A542AD58B91D,update-motd-fsc,ta1-trace-2
1557827271.952:1704812988,5CBF4FFB-A3B8-25FB-66A3-17701F81F406:98-fsck-at-rebo,EXECUTE,902296EE-CB40-0982-E1B7-47061067E5CD,update-motd-fsc,ta1-trace-2
1557827271.952:1704812966,525747FA-5AA2-6622-DB39-800BC63B0254:run-parts,EXECUTE,5CBF4FFB-A3B8-25FB-66A3-17701F81F406,98-fsck-at-rebo,ta1-trace-2
1557827271.952:1704812965,02FB5E6C-D044-9D9A-3E4F-219310D8BD81:run-parts,FORK,525747FA-5AA2-6622-DB39-800BC63B0254,run-parts,ta1-trace-2
1557827271.952:1704812916,E4A59F67-3AC7-688E-6530-23A6617762FB:update-motd-hwe,EXECUTE,A6B6ED39-B304-4D55-212C-ACBD806DAA7B,cat,ta1-trace-2
1557827271.952:1704812914,A97833AC-D5D0-DB2C-1890-0D562EE0BE49:update-motd-hwe,FORK,E4A59F67-3AC7-688E-6530-23A6617762FB,update-motd-hwe,ta1-trace-2
1557827271.928:1704811515,FA254AD0-EFB2-E6BE-DC0B-72B385D22E4F:95-hwe-eol,EXECUTE,A97833AC-D5D0-DB2C-1890-0D562EE0BE49,update-motd-hwe,ta1-trace-2
1557827271.928:1704811494,8582FBC9-A91B-CB00-135D-B2B6FAD4E9B8:run-parts,EXECUTE,FA254AD0-EFB2-E6BE-DC0B-72B385D22E4F,95-hwe-eol,ta1-trace-2
1557827271.928:1704811493,02FB5E6C-D044-9D9A-3E4F-219310D8BD81:run-parts,FORK,8582FBC9-A91B-CB00-135D-B2B6FAD4E9B8,run-parts,ta1-trace-2
1557827271.900:1704811100,B203F345-22BE-3219-00F0-8FC693409231:lsb_release,MMAP,915C7ACC-92BC-84E9-08A7-674D33564CA5,/etc/passwd,ta1-trace-2
1557827271.884:1704810832,AF2DB290-6256-E039-39A5-8E598062B9FF:91-release-upgr,EXECUTE,B203F345-22BE-3219-00F0-8FC693409231,lsb_release,ta1-trace-2
1557827271.884:1704810823,91242078-ED20-A3F6-8EAD-FE62C574B7C9:91-release-upgr,FORK,AF2DB290-6256-E039-39A5-8E598062B9FF,91-release-upgr,ta1-trace-2
1557827271.884:1704810816,7066BF71-3972-DB21-5FD8-34107EEAB6D1:91-release-upgr,FORK,91242078-ED20-A3F6-8EAD-FE62C574B7C9,91-release-upgr,ta1-trace-2
1557827271.884:1704810794,91306B2F-5577-CB5E-D637-90827ADA4DCD:run-parts,EXECUTE,7066BF71-3972-DB21-5FD8-34107EEAB6D1,91-release-upgr,ta1-trace-2
1557827271.884:1704810793,02FB5E6C-D044-9D9A-3E4F-219310D8BD81:run-parts,FORK,91306B2F-5577-CB5E-D637-90827ADA4DCD,run-parts,ta1-trace-2
1557827271.884:1704810767,6D99681F-215A-99DD-8DDA-BF255302D6EF:update-motd-upd,EXECUTE,0D7B61E4-FB36-1EC9-E74A-F00E2F6BB972,cat,ta1-trace-2
1557827271.884:1704810765,D76CEC47-2E06-30E6-43BE-4024539474E4:update-motd-upd,FORK,6D99681F-215A-99DD-8DDA-BF255302D6EF,update-motd-upd,ta1-trace-2
1557827271.864:1704809672,701E1C79-A98F-7DAA-8488-C17C1A20CAB2:90-updates-avai,EXECUTE,D76CEC47-2E06-30E6-43BE-4024539474E4,update-motd-upd,ta1-trace-2
1557827271.864:1704809651,28288D3E-7CE1-6B28-EDBE-A9CFC50F2A98:run-parts,EXECUTE,701E1C79-A98F-7DAA-8488-C17C1A20CAB2,90-updates-avai,ta1-trace-2
1557827271.864:1704809650,02FB5E6C-D044-9D9A-3E4F-219310D8BD81:run-parts,FORK,28288D3E-7CE1-6B28-EDBE-A9CFC50F2A98,run-parts,ta1-trace-2
1557827271.724:1704802565,9BBDD680-B0FF-1FE8-6EA2-86C18110E153:landscape-sysin,MMAP,915C7ACC-92BC-84E9-08A7-674D33564CA5,/etc/passwd,ta1-trace-2
1557827271.720:1704802221,66398DC1-63E3-9131-4A5D-90EAD637E3EA:50-landscape-sy,EXECUTE,9BBDD680-B0FF-1FE8-6EA2-86C18110E153,landscape-sysin,ta1-trace-2
1557827271.720:1704802219,A629CC9F-80EA-40B7-1205-B2FDC36044E1:50-landscape-sy,FORK,66398DC1-63E3-9131-4A5D-90EAD637E3EA,50-landscape-sy,ta1-trace-2
1557827271.716:1704801978,FF183527-44D5-8E64-95B4-B64EA281CA65:run-parts,EXECUTE,A629CC9F-80EA-40B7-1205-B2FDC36044E1,50-landscape-sy,ta1-trace-2
1557827271.716:1704801970,02FB5E6C-D044-9D9A-3E4F-219310D8BD81:run-parts,FORK,FF183527-44D5-8E64-95B4-B64EA281CA65,run-parts,ta1-trace-2
1557827271.712:1704801645,3FA99638-F763-F1E6-E6C3-3CA187B50BC2:env,EXECUTE,02FB5E6C-D044-9D9A-3E4F-219310D8BD81,run-parts,ta1-trace-2
1557827271.712:1704801625,A9C3C7E5-7C24-9090-1E82-C97A0ECA7E34:sh,EXECUTE,3FA99638-F763-F1E6-E6C3-3CA187B50BC2,env,ta1-trace-2
1557827271.708:1704801622,4FF8ACF5-5A4A-2933-1F8F-DA60A7C87D3F:sh,FORK,A9C3C7E5-7C24-9090-1E82-C97A0ECA7E34,sh,ta1-trace-2
1557827271.704:1704801352,C770925C-9418-C133-8BAF-128621F3C734:sshd,EXECUTE,4FF8ACF5-5A4A-2933-1F8F-DA60A7C87D3F,sh,ta1-trace-2
1557827271.704:1704801334,AE376DE8-BFE7-E22A-0DD1-792D0255F5AA:sshd,FORK,C770925C-9418-C133-8BAF-128621F3C734,sshd,ta1-trace-2
1557827271.704:1704801316,AE376DE8-BFE7-E22A-0DD1-792D0255F5AA:sshd,MMAP,915C7ACC-92BC-84E9-08A7-674D33564CA5,/etc/passwd,ta1-trace-2
1557827271.684:1704800973,AE376DE8-BFE7-E22A-0DD1-792D0255F5AA:sshd,MMAP,915C7ACC-92BC-84E9-08A7-674D33564CA5,/etc/passwd,ta1-trace-2
1557827271.684:1704800921,AE376DE8-BFE7-E22A-0DD1-792D0255F5AA:sshd,MMAP,915C7ACC-92BC-84E9-08A7-674D33564CA5,/etc/passwd,ta1-trace-2
1557827271.684:1704800909,7C12BBE2-D656-132D-804C-FE75A38FA2CB:sshd,CHANGE_PRINCIPAL,AE376DE8-BFE7-E22A-0DD1-792D0255F5AA,sshd,ta1-trace-2
1557827271.684:1704800908,D77F921E-F85C-7ABC-8529-14F4EA734A2B:sshd,CHANGE_PRINCIPAL,7C12BBE2-D656-132D-804C-FE75A38FA2CB,sshd,ta1-trace-2
1557827271.684:1704800907,7C12BBE2-D656-132D-804C-FE75A38FA2CB:sshd,CHANGE_PRINCIPAL,D77F921E-F85C-7ABC-8529-14F4EA734A2B,sshd,ta1-trace-2
1557827271.684:1704800906,AE376DE8-BFE7-E22A-0DD1-792D0255F5AA:sshd,CHANGE_PRINCIPAL,7C12BBE2-D656-132D-804C-FE75A38FA2CB,sshd,ta1-trace-2
1557827271.684:1704800904,AE376DE8-BFE7-E22A-0DD1-792D0255F5AA:sshd,MMAP,915C7ACC-92BC-84E9-08A7-674D33564CA5,/etc/passwd,ta1-trace-2
1557827271.684:1704800890,AE376DE8-BFE7-E22A-0DD1-792D0255F5AA:sshd,MMAP,915C7ACC-92BC-84E9-08A7-674D33564CA5,/etc/passwd,ta1-trace-2
1557827271.680:1704800850,AE376DE8-BFE7-E22A-0DD1-792D0255F5AA:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557827271.680:1704800847,AE376DE8-BFE7-E22A-0DD1-792D0255F5AA:sshd,MMAP,915C7ACC-92BC-84E9-08A7-674D33564CA5,/etc/passwd,ta1-trace-2
1557827271.676:1704800798,AE376DE8-BFE7-E22A-0DD1-792D0255F5AA:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557827271.676:1704800795,AE376DE8-BFE7-E22A-0DD1-792D0255F5AA:sshd,MMAP,915C7ACC-92BC-84E9-08A7-674D33564CA5,/etc/passwd,ta1-trace-2
1557827271.484:1704799467,AE376DE8-BFE7-E22A-0DD1-792D0255F5AA:sshd,MMAP,915C7ACC-92BC-84E9-08A7-674D33564CA5,/etc/passwd,ta1-trace-2
1557827271.484:1704799435,AE376DE8-BFE7-E22A-0DD1-792D0255F5AA:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557827271.484:1704799434,AE376DE8-BFE7-E22A-0DD1-792D0255F5AA:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557827271.388:1704799043,AE376DE8-BFE7-E22A-0DD1-792D0255F5AA:sshd,MMAP,915C7ACC-92BC-84E9-08A7-674D33564CA5,/etc/passwd,ta1-trace-2
1557827271.380:1704798780,952E20FD-DAEC-EA7D-E7B8-7F6B7C481A69:sshd,EXECUTE,AE376DE8-BFE7-E22A-0DD1-792D0255F5AA,sshd,ta1-trace-2
1557827271.380:1704798750,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,952E20FD-DAEC-EA7D-E7B8-7F6B7C481A69,sshd,ta1-trace-2
1557827099.398:1704409936,B181D53B-B196-B7A0-4030-3B6D57DD388C:sshd,MMAP,915C7ACC-92BC-84E9-08A7-674D33564CA5,/etc/passwd,ta1-trace-2
1557827099.398:1704409853,B181D53B-B196-B7A0-4030-3B6D57DD388C:sshd,MMAP,915C7ACC-92BC-84E9-08A7-674D33564CA5,/etc/passwd,ta1-trace-2
1557827099.398:1704409776,6F41D849-610B-C91A-CC5F-84A3AAB92A18:sshd,CHANGE_PRINCIPAL,B181D53B-B196-B7A0-4030-3B6D57DD388C,sshd,ta1-trace-2
1557827099.398:1704409775,6F41D849-610B-C91A-CC5F-84A3AAB92A18:sshd,CHANGE_PRINCIPAL,6F41D849-610B-C91A-CC5F-84A3AAB92A18,sshd,ta1-trace-2
1557827099.398:1704409774,B181D53B-B196-B7A0-4030-3B6D57DD388C:sshd,CHANGE_PRINCIPAL,6F41D849-610B-C91A-CC5F-84A3AAB92A18,sshd,ta1-trace-2
1557827099.290:1704409408,7A389B34-13A2-C396-94E6-61FA3A012051:sudo,CHANGE_PRINCIPAL,987995B4-673C-FCE2-65BB-6E432D117730,sudo,ta1-trace-2
1557827099.290:1704409402,42D7BFF0-EA22-47E0-A9B1-E3D7F4857197:sudo,FORK,7A389B34-13A2-C396-94E6-61FA3A012051,sudo,ta1-trace-2
1557827099.290:1704409375,42D7BFF0-EA22-47E0-A9B1-E3D7F4857197:sudo,MMAP,915C7ACC-92BC-84E9-08A7-674D33564CA5,/etc/passwd,ta1-trace-2
1557827099.290:1704409362,3C9B6F23-CDE1-67F5-C6D3-B91B87199DEE:sudo,CHANGE_PRINCIPAL,42D7BFF0-EA22-47E0-A9B1-E3D7F4857197,sudo,ta1-trace-2
1557827099.290:1704409360,3C9B6F23-CDE1-67F5-C6D3-B91B87199DEE:sudo,MMAP,915C7ACC-92BC-84E9-08A7-674D33564CA5,/etc/passwd,ta1-trace-2
1557827099.290:1704409355,3C9B6F23-CDE1-67F5-C6D3-B91B87199DEE:sudo,MMAP,915C7ACC-92BC-84E9-08A7-674D33564CA5,/etc/passwd,ta1-trace-2
1557827099.290:1704409349,4E9C6D84-9E18-66BB-B451-EBE45196D33B:sudo,CHANGE_PRINCIPAL,3C9B6F23-CDE1-67F5-C6D3-B91B87199DEE,sudo,ta1-trace-2
1557827099.290:1704409345,3C9B6F23-CDE1-67F5-C6D3-B91B87199DEE:sudo,CHANGE_PRINCIPAL,4E9C6D84-9E18-66BB-B451-EBE45196D33B,sudo,ta1-trace-2
1557827099.286:1704409131,4693BADE-448D-51A4-39AA-B179E2C532B5:sudo,CHANGE_PRINCIPAL,3C9B6F23-CDE1-67F5-C6D3-B91B87199DEE,sudo,ta1-trace-2
1557827099.286:1704409120,4E9C6D84-9E18-66BB-B451-EBE45196D33B:sudo,CHANGE_PRINCIPAL,4693BADE-448D-51A4-39AA-B179E2C532B5,sudo,ta1-trace-2
1557827099.286:1704409113,4E9C6D84-9E18-66BB-B451-EBE45196D33B:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557827099.286:1704409112,4E9C6D84-9E18-66BB-B451-EBE45196D33B:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557827099.286:1704409096,4E9C6D84-9E18-66BB-B451-EBE45196D33B:sudo,MMAP,915C7ACC-92BC-84E9-08A7-674D33564CA5,/etc/passwd,ta1-trace-2
1557827099.286:1704409090,27ED1915-1F3C-998B-CA45-97DFCC859AEA:sudo,CHANGE_PRINCIPAL,4E9C6D84-9E18-66BB-B451-EBE45196D33B,sudo,ta1-trace-2
1557827099.286:1704409086,4E9C6D84-9E18-66BB-B451-EBE45196D33B:sudo,CHANGE_PRINCIPAL,27ED1915-1F3C-998B-CA45-97DFCC859AEA,sudo,ta1-trace-2
1557827099.286:1704409082,27ED1915-1F3C-998B-CA45-97DFCC859AEA:sudo,CHANGE_PRINCIPAL,4E9C6D84-9E18-66BB-B451-EBE45196D33B,sudo,ta1-trace-2
1557827099.286:1704409078,4E9C6D84-9E18-66BB-B451-EBE45196D33B:sudo,CHANGE_PRINCIPAL,27ED1915-1F3C-998B-CA45-97DFCC859AEA,sudo,ta1-trace-2
1557827099.286:1704409074,27ED1915-1F3C-998B-CA45-97DFCC859AEA:sudo,CHANGE_PRINCIPAL,4E9C6D84-9E18-66BB-B451-EBE45196D33B,sudo,ta1-trace-2
1557827099.286:1704409070,4E9C6D84-9E18-66BB-B451-EBE45196D33B:sudo,CHANGE_PRINCIPAL,27ED1915-1F3C-998B-CA45-97DFCC859AEA,sudo,ta1-trace-2
1557827099.286:1704409066,27ED1915-1F3C-998B-CA45-97DFCC859AEA:sudo,CHANGE_PRINCIPAL,4E9C6D84-9E18-66BB-B451-EBE45196D33B,sudo,ta1-trace-2
1557827099.286:1704409062,3C9B6F23-CDE1-67F5-C6D3-B91B87199DEE:sudo,CHANGE_PRINCIPAL,27ED1915-1F3C-998B-CA45-97DFCC859AEA,sudo,ta1-trace-2
1557827099.286:1704409047,3C9B6F23-CDE1-67F5-C6D3-B91B87199DEE:sudo,MMAP,915C7ACC-92BC-84E9-08A7-674D33564CA5,/etc/passwd,ta1-trace-2
1557827099.286:1704408998,3C9B6F23-CDE1-67F5-C6D3-B91B87199DEE:sudo,MMAP,915C7ACC-92BC-84E9-08A7-674D33564CA5,/etc/passwd,ta1-trace-2
1557827099.286:1704408883,8A740A90-820A-B8E5-AAE9-76144F3CB754:bash,EXECUTE,3C9B6F23-CDE1-67F5-C6D3-B91B87199DEE,b'sudo sysctl vm.dirty_ratio=0',ta1-trace-2
1557827099.286:1704408883,10A3B67E-8BE4-02AB-31BC-535EB37BA85A:bash,CHANGE_PRINCIPAL,8A740A90-820A-B8E5-AAE9-76144F3CB754,bash,ta1-trace-2
1557827099.286:1704408877,025BCF41-B703-7C73-8AC0-9AE624FA26DF:bash,FORK,10A3B67E-8BE4-02AB-31BC-535EB37BA85A,bash,ta1-trace-2
1557827099.182:1704408527,F172161F-D42C-7D4C-FEFA-0A578B7F52CB:sudo,CHANGE_PRINCIPAL,4C3251D4-434A-0F81-5904-DFA35DBABF7E,sudo,ta1-trace-2
1557827099.182:1704408521,A2D1E6E0-65AC-F4D1-0B53-0ECC53B02985:sudo,FORK,F172161F-D42C-7D4C-FEFA-0A578B7F52CB,sudo,ta1-trace-2
1557827099.182:1704408494,A2D1E6E0-65AC-F4D1-0B53-0ECC53B02985:sudo,MMAP,915C7ACC-92BC-84E9-08A7-674D33564CA5,/etc/passwd,ta1-trace-2
1557827099.182:1704408481,82D2E6F4-9264-27DA-4880-291C6C5A39F2:sudo,CHANGE_PRINCIPAL,A2D1E6E0-65AC-F4D1-0B53-0ECC53B02985,sudo,ta1-trace-2
1557827099.182:1704408479,82D2E6F4-9264-27DA-4880-291C6C5A39F2:sudo,MMAP,915C7ACC-92BC-84E9-08A7-674D33564CA5,/etc/passwd,ta1-trace-2
1557827099.182:1704408474,82D2E6F4-9264-27DA-4880-291C6C5A39F2:sudo,MMAP,915C7ACC-92BC-84E9-08A7-674D33564CA5,/etc/passwd,ta1-trace-2
1557827099.182:1704408468,C4240505-BC8D-A0FD-1305-1B6F1AB7F2BF:sudo,CHANGE_PRINCIPAL,82D2E6F4-9264-27DA-4880-291C6C5A39F2,sudo,ta1-trace-2
1557827099.182:1704408464,82D2E6F4-9264-27DA-4880-291C6C5A39F2:sudo,CHANGE_PRINCIPAL,C4240505-BC8D-A0FD-1305-1B6F1AB7F2BF,sudo,ta1-trace-2
1557827099.182:1704408455,82D2E6F4-9264-27DA-4880-291C6C5A39F2:sudo,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557827099.182:1704408452,82D2E6F4-9264-27DA-4880-291C6C5A39F2:sudo,MMAP,915C7ACC-92BC-84E9-08A7-674D33564CA5,/etc/passwd,ta1-trace-2
1557827099.174:1704408429,82D2E6F4-9264-27DA-4880-291C6C5A39F2:sudo,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557827099.174:1704408426,82D2E6F4-9264-27DA-4880-291C6C5A39F2:sudo,MMAP,915C7ACC-92BC-84E9-08A7-674D33564CA5,/etc/passwd,ta1-trace-2
1557827099.070:1704407985,F2EAD356-3B84-C054-4D18-19CD71BA64C4:sudo,CHANGE_PRINCIPAL,82D2E6F4-9264-27DA-4880-291C6C5A39F2,sudo,ta1-trace-2
1557827099.070:1704407974,C4240505-BC8D-A0FD-1305-1B6F1AB7F2BF:sudo,CHANGE_PRINCIPAL,F2EAD356-3B84-C054-4D18-19CD71BA64C4,sudo,ta1-trace-2
1557827099.070:1704407967,C4240505-BC8D-A0FD-1305-1B6F1AB7F2BF:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557827099.070:1704407966,C4240505-BC8D-A0FD-1305-1B6F1AB7F2BF:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557827099.070:1704407950,C4240505-BC8D-A0FD-1305-1B6F1AB7F2BF:sudo,MMAP,915C7ACC-92BC-84E9-08A7-674D33564CA5,/etc/passwd,ta1-trace-2
1557827099.070:1704407944,5D5C08D3-A36E-1D9F-335A-EA7231FFE727:sudo,CHANGE_PRINCIPAL,C4240505-BC8D-A0FD-1305-1B6F1AB7F2BF,sudo,ta1-trace-2
1557827099.070:1704407940,C4240505-BC8D-A0FD-1305-1B6F1AB7F2BF:sudo,CHANGE_PRINCIPAL,5D5C08D3-A36E-1D9F-335A-EA7231FFE727,sudo,ta1-trace-2
1557827099.070:1704407936,5D5C08D3-A36E-1D9F-335A-EA7231FFE727:sudo,CHANGE_PRINCIPAL,C4240505-BC8D-A0FD-1305-1B6F1AB7F2BF,sudo,ta1-trace-2
1557827099.070:1704407932,C4240505-BC8D-A0FD-1305-1B6F1AB7F2BF:sudo,CHANGE_PRINCIPAL,5D5C08D3-A36E-1D9F-335A-EA7231FFE727,sudo,ta1-trace-2
1557827099.070:1704407928,5D5C08D3-A36E-1D9F-335A-EA7231FFE727:sudo,CHANGE_PRINCIPAL,C4240505-BC8D-A0FD-1305-1B6F1AB7F2BF,sudo,ta1-trace-2
1557827099.070:1704407924,C4240505-BC8D-A0FD-1305-1B6F1AB7F2BF:sudo,CHANGE_PRINCIPAL,5D5C08D3-A36E-1D9F-335A-EA7231FFE727,sudo,ta1-trace-2
1557827099.070:1704407920,5D5C08D3-A36E-1D9F-335A-EA7231FFE727:sudo,CHANGE_PRINCIPAL,C4240505-BC8D-A0FD-1305-1B6F1AB7F2BF,sudo,ta1-trace-2
